id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7600986552885379858,2026-01-30T03:10:00.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7600986552885379858,scraping_tiktok,iam.intj08,"kubantu tag ya bang, izin pak @purbayayudhis menyampaikan suara🙏"
7615149875991429895,2026-03-09T07:11:05.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7615149875991429895,scraping_tiktok,jeremia9645,🙏
7601302058374103826,2026-01-30T23:34:35.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7601302058374103826,scraping_tiktok,semutterbang21,@purbayayudhis
7618401926715556615,2026-03-18T01:30:39.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7618401926715556615,scraping_tiktok,ngopietam,@purbayayudhis semoga di notice
7592416186072679175,2026-01-07T00:52:44.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592416186072679175,scraping_tiktok,amrifx,@purbayayudhis
7604159192044585746,2026-02-07T16:21:32.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7604159192044585746,scraping_tiktok,jirehturang26,@Purbaya Yudhi Sadewa
7592640159049319186,2026-01-07T15:21:39.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592640159049319186,scraping_tiktok,aneh2dia,@Purbaya Yudhi Sadewa
7638263435200824072,2026-05-10T14:03:17.000Z,1,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7638263435200824072,scraping_tiktok,lishiaasecc,"Guys ada yg masih suka bingung tiap bahas CORETAX gak sih 😭
Aku nemu webinar tax yg lumayan menarik karena bakal ngebahas dunia perpajakan bareng praktisi langsung, jadi bukan cuma teori doang 👀
Speakernya juga keren dan udh berpengalaman di bidang Tax lhoo jadi bisa langsung ditutorin sama speaker yang oke banget 🔥
Benefitnya juga lumayan:
✨ e-certificate
✨ networking
✨ study case
✨ tax insight
✨ ada e-money juga buat yg menang kuis 👀
Dan yg paling enak, acaranya ONLINE via Zoom jadi bisa ikut dari mana aja 🙏🏻
HTM juga cuma 30K ajaa
Kalau ada yg mau ikut / mau tanya-tanya dulu bisa langsung DM aku di tiktok yaa 🤍"
7612936535072113429,2026-03-03T08:02:11.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7612936535072113429,scraping_tiktok,swulancahya_n,uuuuppppppppppp
7610075373951795986,2026-02-23T14:59:18.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7610075373951795986,scraping_tiktok,marcell_bercerita,"udah kita yang bayar, kita pula yang lapor, dan ribet pula, sumpah😭😭"
7611112478336008967,2026-02-26T10:03:44.000Z,1,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7611112478336008967,scraping_tiktok,forzta1.4_r3,"ujung2nya apa coba, lahan basah untuk para konsultan2😂.
temen gua aja udah buka jasa dikantor"
7605746876587328277,2026-02-11T23:02:43.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7605746876587328277,scraping_tiktok,hanna_han15,"iyaa looo ribett, gak sat set gt loohh kak belibet pertanyaanyaa"
7592513415311475477,2026-01-07T07:09:55.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592513415311475477,scraping_tiktok,eithertoneither,"Aku udah gak mau ngurusin Coretax, sebelum deadline akhir bulan lalu, aku sampai kontak pegawai kantor pajak yg biasa bantu dan reminder aku kalau ada kekeliruan perpajakan, eh tetap gak solved juga."
7608599523791340296,2026-02-19T15:32:16.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7608599523791340296,scraping_tiktok,jehhaaaaaaa,"Salah lapor bupot penghasilan karyawan karna katanya harusnya karyawan kontrak juga masuknya ke bagian karyawan tetap,😌😌"
7610431879422837524,2026-02-24T14:02:44.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7610431879422837524,scraping_tiktok,jihanrhmdny,Tag bpk dong😩
7592055422698439445,2026-01-06T01:32:48.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592055422698439445,scraping_tiktok,mashadarlene,Ya ky aku hrs isi bgni gimana dah keburu mls lapor
7594659668514882325,2026-01-13T01:58:42.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7594659668514882325,scraping_tiktok,andrew_cohen66,kan emg itu tujuannya😅 yg diperes yg dibawah
7591886139528446740,2026-01-05T14:35:45.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591886139528446740,scraping_tiktok,konnyelkampret,"omongono mas pak pur, mbalek manual ae..
aku ra dong blas ..."
7612439007612797704,2026-03-01T23:51:33.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7612439007612797704,scraping_tiktok,ibukoslejen,It’s CORETRAP everybody
7612567866869023508,2026-03-02T08:11:31.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7612567866869023508,scraping_tiktok,svl1515,coretax ga jelas tolong🙏😭
7592243486617060103,2026-01-06T13:45:23.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592243486617060103,scraping_tiktok,mars1957,coba orang2 usia pensiun hrs lapor pajak seribet cortax....coba pikir tuh
7598088508686844680,2026-01-22T07:44:07.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7598088508686844680,scraping_tiktok,xolovesloey,"ini gw mau laporan binggung 😏harus gimana dong, apa harus ke kantornya lgsg? aku bukan karyawan,penghasilanku jg di bawah wajib pajak,tp kalau ngk lapor ntr di denda."
7598180064757351189,2026-01-22T13:39:27.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7598180064757351189,scraping_tiktok,alenaa21_,Sampe malu tanya mulu ke AR 😩😭
7593000377998410517,2026-01-08T14:39:31.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7593000377998410517,scraping_tiktok,mamikoejogja,"knapa ga pakai yg lama saja sih,hrs ganti cortex???"
7600146903925867282,2026-01-27T20:51:50.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7600146903925867282,scraping_tiktok,nashmanvilly,"Dari jaman SPT pakai logo Kemenkeu yg berwarna-warni, udeh pake bahasa Undang-undang."
7591097268347929352,2026-01-03T11:34:31.000Z,7,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591097268347929352,scraping_tiktok,deny59810,Coretax memang sudah dirancang seribet mungkin agar banyak terjadi kesalahan agar pemerintah bisa mendapatkan keuntungan dari denda... Sungguh negara yang sangat kacau sekali indonesia skrg
7591410215292044039,2026-01-04T07:48:53.000Z,2,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591410215292044039,scraping_tiktok,mariayosephine822,sengaja...njebak.....biar di denda....biar tambah income pajak
7592165831351239442,2026-01-06T08:41:10.000Z,2,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592165831351239442,scraping_tiktok,abi_iyau,padahal kita yg bayar malah ribet kaya sekolah lagi 🤣🤣
7593630845669212935,2026-01-10T07:26:08.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7593630845669212935,scraping_tiktok,ikanikan_gemoy,@purbayayudhis
7593412319079039764,2026-01-09T17:18:09.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7593412319079039764,scraping_tiktok,stormsist3r,@Direktorat Jenderal Pajak @Purbaya Yudhi Sadewa
7593434430660756244,2026-01-09T18:43:56.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7593434430660756244,scraping_tiktok,mostlyxc,@Purbaya Yudhi Sadewa
7629346369741062920,2026-04-16T13:20:40.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7629346369741062920,scraping_tiktok,nanass_comell,"@SPPG SUKOLILO 2 TUBAN
req buat besok Sabtu minn"
7629344604659630869,2026-04-16T13:13:46.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7629344604659630869,scraping_tiktok,grilssss81,@Sppglabuhbarutimur2
7629322526803788560,2026-04-16T11:48:04.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7629322526803788560,scraping_tiktok,adalahpokonga1,@s@sppg_bangetayuwetan
7629290555595621140,2026-04-16T09:44:02.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7629290555595621140,scraping_tiktok,nasyva__,"@SPPG Dadaprejo, Kota Batu min pilih salah satu menu yang ada disini🤭"
7628966438791267090,2026-04-15T12:46:15.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7628966438791267090,scraping_tiktok,iaammmm__0,@SPPG PRACIMANTORO 04
7628960805984617236,2026-04-15T12:24:35.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7628960805984617236,scraping_tiktok,n.n.a.aprilia2,@SPPG MALANG PUJON NGABAB minn maukk
7628949048317461255,2026-04-15T11:38:48.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7628949048317461255,scraping_tiktok,khaila_656,@SPPG BLANGJERANGO min sesekali menu nya gini donkkkk
7628944533090665236,2026-04-15T11:21:20.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7628944533090665236,scraping_tiktok,nnadfzhhalyy,@SPPG Barru Coppo 3 💜
7468955549955801864,2025-02-08T08:02:34.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7468955549955801864,scraping_tiktok,nobita.chan68,ini mah program core tax hanya 5 juta aja 😂😂😂 tapi digedein budgetnya jadi triliunan wkwkwkw
7468945201739350791,2025-02-08T07:22:21.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7468945201739350791,scraping_tiktok,syafmi.tawa,😂😂😂
7468935516639413010,2025-02-08T06:44:52.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7468935516639413010,scraping_tiktok,cantikkkkuuuuuuu,😭😭😭
7468926341166334736,2025-02-08T06:09:11.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7468926341166334736,scraping_tiktok,ummiaflah3,Ada yg pernah bikin faktur tapi Pajaknya jadi 0% gak?🤣
7468916662511616776,2025-02-08T05:31:27.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7468916662511616776,scraping_tiktok,zeoxblade,developer terlalu semangat nyampe jaman belum merdeka dh ada pajak 😂
7469203933932847880,2025-02-09T00:06:46.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7469203933932847880,scraping_tiktok,marlinasriwahyulie,🤣🤣
7468909480379417352,2025-02-08T05:03:45.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7468909480379417352,scraping_tiktok,siiiintaaaaaaa,Developernya berharap penjajah bayar pajak
7468908537277891345,2025-02-08T05:00:05.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7468908537277891345,scraping_tiktok,indra08deki,Iki web sampah
7468908474103087880,2025-02-08T04:59:56.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7468908474103087880,scraping_tiktok,bananaskers,🤣🤣😂😂
7468903053568836358,2025-02-08T04:39:11.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7468903053568836358,scraping_tiktok,difana.dap,"yg gini 1,3T 😂. ini mah project anak kuliah gak sih 😂"
7469640335552971540,2025-02-10T04:19:55.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7469640335552971540,scraping_tiktok,novitariandy,😂😂😂😂😂😂😂😂
7594999505629807381,2026-01-13T23:57:37.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7594999505629807381,scraping_tiktok,tanpanamabukantanpakamu,"@purbayayudhis TOLONG Pakkk, dan jujur human error 2026 ini kacau sih 😭 baru Januari ini Pak, Januari😭😭😭"
7606344858308215573,2026-02-13T13:43:03.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7606344858308215573,scraping_tiktok,lalaland_7773,@purbaya.yudhi.sad938
7593154342539232018,2026-01-09T00:37:09.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7593154342539232018,scraping_tiktok,tuanduareal,Mending djp
7592681980728558343,2026-01-07T18:04:04.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592681980728558343,scraping_tiktok,exodust2.0,"Sistem itu mempermudah, tqpi tidak di negara ini 😂 ... kalo bisa dipersulit, keenakan nanti rakyat nya 😂"
7592596476627501844,2026-01-07T12:32:13.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592596476627501844,scraping_tiktok,user618708544127,unfriendly user... unreg 😎
7592587557670814471,2026-01-07T11:57:35.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592587557670814471,scraping_tiktok,icebeeland,pusing kan makanya jgn bangga dulu
7592050254918402823,2026-01-06T01:12:50.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592050254918402823,scraping_tiktok,bangtut949,bener bang cuma buat susah dan ribet doang buat masyarakat yg belum paham dan awam..
7592046121946923796,2026-01-06T00:56:48.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592046121946923796,scraping_tiktok,nikodb1,"sy instalatir ( kasarnya tukang listrik dan pipa ) bagaimana bisa ngerti/ paham istilah2 kayak gitu, emang anehhh 😩😩😩"
7592004664628839188,2026-01-05T22:15:59.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592004664628839188,scraping_tiktok,boyz.in.here,"sewa konsultan untuk UMKM paling cuma 2 juta, ya kali pengusaha budgetin 2jt per tahun ga sanggup.
jangan sampe pelit sewa konsultan malah amburadul belakangan"
7591884836891034386,2026-01-05T14:30:40.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7591884836891034386,scraping_tiktok,chunkz26,Aplikasi paling jelek sedunia. Fitur super mini dengan anggaran yg fantastis
7607159124577551122,2026-02-15T18:22:49.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7607159124577551122,scraping_tiktok,miraaya03,iya pak purbayaaaaa plisssssss helpppp
7469631353526649608,2025-02-10T03:45:13.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7469631353526649608,scraping_tiktok,chan_is_not_okay,Soekarno bangkit dari kubur melihat kelakuan rakyatnya 💀
7469604373246935816,2025-02-10T02:00:37.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7469604373246935816,scraping_tiktok,ajellyyy,😂😂😂
7469475054914388754,2025-02-09T17:38:24.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7469475054914388754,scraping_tiktok,fandymabohi,cortex gagal total dengan biaya fantastis triliunan 🤣🤣🤣
7469472608619610935,2025-02-09T17:28:58.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7469472608619610935,scraping_tiktok,nasacs92,mas nya sepertinya pakai versi gratis. kalau pakai versi berbayar bisa sampai zaman nabi adam😁
7469471250134663941,2025-02-09T17:23:41.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7469471250134663941,scraping_tiktok,binatang_bth,😂😂😂
7469441986543289089,2025-02-09T15:29:56.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7469441986543289089,scraping_tiktok,ngetikdoang,"1,2 T. kalo bukan pemerintah yang pegang, harusnya udh bisa bikin ai nyaingin chatgpt"
7469437670982386452,2025-02-09T15:13:22.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7469437670982386452,scraping_tiktok,amaranth2109,😅😁
7469423845050450704,2025-02-09T14:19:42.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7469423845050450704,scraping_tiktok,sleepyhehehe_,😭😭😭😭
7469702941621076754,2025-02-10T08:22:42.000Z,0,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574,https://www.tiktok.com/@wiketrianaa/video/7468622994462477574?commentId=7469702941621076754,scraping_tiktok,yosuasitorus,🤣🤣🤣
7595514133274297108,2026-01-15T09:14:13.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7595514133274297108,scraping_tiktok,agmd7777,👍👍👍
7594738552836784914,2026-01-13T07:04:39.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7594738552836784914,scraping_tiktok,unicha__,"@Purbaya Yudhi Sadewa pak bantu solusi pak buat sistem pajak yg dari dulu tabu, tidak pernah ada edukasi bagi pengusaha yg bikin npwp dan PKP, Semesti nya pajak mesti memastikan pengusaha itu paham betul dgn psl pajak yg di kukuh buat mereka"
7593544230967231252,2026-01-10T01:50:06.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7593544230967231252,scraping_tiktok,tyra_rex11,@purbayayudhis
7592445134386873096,2026-01-07T02:44:59.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592445134386873096,scraping_tiktok,garasi.konten,@purbayayudhis
7592444910819001108,2026-01-07T02:44:15.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7592444910819001108,scraping_tiktok,blackpink.go4,@purbayayudhis
7603397695156650768,2026-02-05T15:06:29.000Z,0,https://www.tiktok.com/@fxchandra/video/7590978498584431892,https://www.tiktok.com/@fxchandra/video/7590978498584431892?commentId=7603397695156650768,scraping_tiktok,nendijuliandi,"iya bang,makin bingung"
7627702018395652880,2026-04-12T02:59:48.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627702018395652880,scraping_tiktok,el.klemer.27,@sppg_pulogebang5 @sppgcakungbarat2
7627393579220910849,2026-04-11T07:02:49.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627393579220910849,scraping_tiktok,mom_ainaathaalmiannay,ini mah enak semua
7627705410618770197,2026-04-12T03:12:54.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627705410618770197,scraping_tiktok,bolulumerr_,"baru mau komen keren karena buah kelengkeng nya banyak dan rapi, biasanya si cuman dapat 3 atau 4 biji aja, dan porsinya paling sedikit kali😭🙏"
7627709657268060936,2026-04-12T03:29:20.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627709657268060936,scraping_tiktok,rapunzell_lll,@SPPG ASTA CITA WANGUK
7627712483968729876,2026-04-12T03:40:23.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627712483968729876,scraping_tiktok,marajjj2,@SPPG Tangerang Sidangsari 2
7627718689195262740,2026-04-12T04:04:34.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627718689195262740,scraping_tiktok,syif0762,@sppg.kebarepan.3
7627721538712929042,2026-04-12T04:15:34.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627721538712929042,scraping_tiktok,nada021716,@sppgkampil.wiradesa bikin ini dong min
7627731705402753813,2026-04-12T04:54:57.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627731705402753813,scraping_tiktok,zhea230516,enak banget kelengkeng nya 7 di aku 5 doank
7627732086631973652,2026-04-12T04:56:29.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627732086631973652,scraping_tiktok,defi4373,@Team Pemorsian SPPG Pamijen
7627734863639020306,2026-04-12T05:07:10.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627734863639020306,scraping_tiktok,upalaku1242,@sppg.tanggul.angin kapan menu kita kek gini
7627734999785325333,2026-04-12T05:07:43.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627734999785325333,scraping_tiktok,iza06215,@sppg.ibnusalmancenter 𝐦𝐢𝐧 𝐬𝐞𝐬𝐞𝐤𝐚𝐥𝐢 𝐦𝐛𝐠 𝐧𝐲𝐚 𝐠𝐢𝐧𝐢
7627112894635934471,2026-04-10T12:53:37.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627112894635934471,scraping_tiktok,hi.akutika,MBG Balita
7627094850287387412,2026-04-10T11:43:40.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627094850287387412,scraping_tiktok,tiarooowww,menu mbg yang ga di markup
7627098921379250951,2026-04-10T11:59:26.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627098921379250951,scraping_tiktok,pretty.amella,Sekolah manakah itu yg beruntung
7627103545183077138,2026-04-10T12:17:16.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627103545183077138,scraping_tiktok,babymikhayla14,ini dapet untuk busui dn balita rijadikan satu
7627104567445766933,2026-04-10T12:21:22.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627104567445766933,scraping_tiktok,piscesgirllllll1,@sppg.pandeglang.saketi1 tolong kak lihat ini
7627104564056310546,2026-04-10T12:21:23.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627104564056310546,scraping_tiktok,renineng2,mantap
7627105256208827154,2026-04-10T12:24:03.000Z,0,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125,https://www.tiktok.com/@sppgsrkkarimunting/video/7626943348158287125?commentId=7627105256208827154,scraping_tiktok,ifamstory,Amanah nih ☺️
