id,timestamp,likesCount,postUrl,commentUrl,source_file,ownerUsername,text
7640739370491937556,2026-05-17T06:11:18.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640739370491937556,scraping_tiktok,nek.hartini,mantap pak
7640747408625189648,2026-05-17T06:42:35.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640747408625189648,scraping_tiktok,americanootrrr,"Mbg stop aja gpp, tapi kuliah gratis keren sih🙏"
7640737131799790343,2026-05-17T06:02:38.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640737131799790343,scraping_tiktok,rizkioktaviani10,Mbg tu banyak korupsi nyaaa
7640735602224284436,2026-05-17T05:56:40.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640735602224284436,scraping_tiktok,rini.sima,setuju..stop MBG saja
7640734720388629255,2026-05-17T05:53:13.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640734720388629255,scraping_tiktok,ngepaaaa,"pernah liat vt di tiktok. anak SMA cowok kerja jadi tukang parkir yatim piatu ngekost . makan hanya sekali mengandalkan MBG disekolah . oke banyak yang masih mampu makan enak karena masih punya orang tua atau keluarga, kalau ada yang keadaanya seperti anak tersebut bagaimana? kita tidak pernah tau keadaan anak anak atau orang diluar sana yang makan aja susah. ayolah,,, programnya tidak salah. tapi memang mungkin benar program tersebut tidak dikerjakan sesuai amanah pak presiden jadi terlihat alakadarnya ."
7640734432122422024,2026-05-17T05:52:02.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640734432122422024,scraping_tiktok,hanyawoman,MGB 😭
7640733746836882194,2026-05-17T05:49:28.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640733746836882194,scraping_tiktok,jonrembo111,mantap
7640733222300648210,2026-05-17T05:47:23.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640733222300648210,scraping_tiktok,shrahijabdaily_,Aku ga setujuuu dengan program MBG!!!! lebih baikk dialokasikan ke pendidikan dan kasi beasiswa!!!
7640732428936676116,2026-05-17T05:44:32.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640732428936676116,scraping_tiktok,megasusanti5257,Betuuul
7640732302113653522,2026-05-17T05:43:55.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640732302113653522,scraping_tiktok,cancan7728,bener kata pak ganjar sekolah gratis
7640731913767944978,2026-05-17T05:42:19.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640731913767944978,scraping_tiktok,mellawp_,hentikan mbg 😭😭
7640731857462346517,2026-05-17T05:42:15.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640731857462346517,scraping_tiktok,mrfnsa,SEPAKAT!
7640731431018382100,2026-05-17T05:40:34.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640731431018382100,scraping_tiktok,pinorenceng,dia yg omong lahir dari kaya 👀
7640754826708255509,2026-05-17T07:11:22.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640754826708255509,scraping_tiktok,edi11028,semangkin lancar mbg semangkin besar potongan gaji untuk pajak😊
7640770833036935954,2026-05-17T08:13:25.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640770833036935954,scraping_tiktok,bii_now,[Sticker] 
7640769728147948296,2026-05-17T08:09:07.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640769728147948296,scraping_tiktok,moesliem260392,"MBG, program ladang korupsi.... hentikan juga"
7640768984262296338,2026-05-17T08:06:12.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640768984262296338,scraping_tiktok,rinaayou,tp kt udh banyak bersuara MBG berhenti tetep aja susah
7640768956776678151,2026-05-17T08:06:04.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640768956776678151,scraping_tiktok,ode4485,yg anehnya udh smp smk bahkan katanya kuliahan juga dapet mbg
7640767150345454356,2026-05-17T07:59:05.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640767150345454356,scraping_tiktok,tessaangela2,tapi gua setuju sama mbg cok
7640764655920907009,2026-05-17T07:49:23.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640764655920907009,scraping_tiktok,bunda.fajar870,salah milih presiden nyesel gwe
7640763095728079623,2026-05-17T07:47:29.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640763095728079623,scraping_tiktok,khadzik.muniran,"gaaaaaassss
meeentooooook"
7640762284197200647,2026-05-17T07:40:10.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640762284197200647,scraping_tiktok,srinoni6,😁😁😁
7640762029083755281,2026-05-17T07:39:14.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640762029083755281,scraping_tiktok,mamahanna54,banyak yg harus di bahas soal mbg mah
7640758129240507156,2026-05-17T07:24:10.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640758129240507156,scraping_tiktok,midah0537,yah...hapus mbg setuju bnget...dampaknya ngena bnget bagi kita pedagang kecil..
7640756715311137554,2026-05-17T07:24:01.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640756715311137554,scraping_tiktok,suryaningsih3713,jans wowo itu eenger ya ya kok keras kepala. bgt
7640730924150637329,2026-05-17T05:39:02.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640730924150637329,scraping_tiktok,maswan6424,tutup MBG
7640754233420219156,2026-05-17T07:09:06.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640754233420219156,scraping_tiktok,nenk.isma.wati,ya kalian bisa beli ini itu klo para rakyat biasa MBG sangat membantu
7640753713277223687,2026-05-17T07:06:58.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640753713277223687,scraping_tiktok,sehuntak,Sekolah dan kesehatan lebih penting
7640752304493249297,2026-05-17T07:01:48.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640752304493249297,scraping_tiktok,nine.ly,@gerindra
7640752256317571856,2026-05-17T07:01:21.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640752256317571856,scraping_tiktok,culiez92,Cari aja janji² Presidenmu apa aja nanti jg tahu😁
7640752201728869127,2026-05-17T07:01:07.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640752201728869127,scraping_tiktok,ali.ramithani,"klw menurut saya bgs di hentikan.
trus uang nya di bagikan sama masyarakat.
Uda pasti jatuh ke tangan yg tepat sma ada manfaatnya.
kalau GK di hentikan.
sudah pasti bnyk orng GK milih dia lagi"
7640752093909205768,2026-05-17T07:00:39.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640752093909205768,scraping_tiktok,kaemsleaa,sebenarnya adanya mbg itu tidak salah tpi terkdng yang mengelolany yg slh pdhl bisa kita liat bnyk anak anak dri daerah yg bisa dibilng tidak bekecukupan bahkan kami yg kuliah aja sbnrny mau dpt mbg biar hemat😭😂
7640750126952776466,2026-05-17T06:57:45.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640750126952776466,scraping_tiktok,rayyanalfatih73,se7 hentikan MBG
7640750362681672455,2026-05-17T06:53:59.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640750362681672455,scraping_tiktok,libraa0704,"Gua kerja di mbg,tapi liat pak wowo kek gini cara kerjanya,mending gausa ada mbg anjir"
7640749898875814676,2026-05-17T06:52:19.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640749898875814676,scraping_tiktok,lia831581,Bener ga semua dapet lagi
7640749896056718101,2026-05-17T06:52:14.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640749896056718101,scraping_tiktok,vivih8163,"lah waupun ada MBG juga, sm anak aqu gk suka d makan"
7640749880210260756,2026-05-17T06:52:07.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640749880210260756,scraping_tiktok,lia831581,Bener
7640699233273103122,2026-05-17T03:35:43.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640699233273103122,scraping_tiktok,..bengggg_,pip sama PKH aja pak udah cukup
7640711631777481480,2026-05-17T04:23:36.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640711631777481480,scraping_tiktok,alanking994,MBG dolar menguat 😁😁
7640710024729428756,2026-05-17T04:17:26.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640710024729428756,scraping_tiktok,vivinnnn01,mbg ga guna yang guna tu kasi wawasan loker banyak
7640709163764826887,2026-05-17T04:14:04.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640709163764826887,scraping_tiktok,promodiskon09,mbg ga guna seriusss maaf ya
7640708844213273365,2026-05-17T04:12:54.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640708844213273365,scraping_tiktok,novita97011,"mending kesehatan geratis.. sangat berguna
tahun lalu suamiku d operasi dan sangat kebantu banget dengan BPJS gratis, eh bulan kemarin malah d non aktifin bpjs nya.. kan sebel"
7640708443016053511,2026-05-17T04:11:16.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640708443016053511,scraping_tiktok,a.pandayy_,daripada MBG itu mending gratisin sekolah pak.
7640707604608254728,2026-05-17T04:07:59.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640707604608254728,scraping_tiktok,boru_panggoaran.08,"aku Setuju, pendidikan dan kesehatan gratis jauh lebih penting"
7640706560892945170,2026-05-17T04:07:25.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640706560892945170,scraping_tiktok,korbanjalanganak5,program MBG hanya memperkaya yang punya duit
7640705802178134792,2026-05-17T04:01:04.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640705802178134792,scraping_tiktok,vn.ope1,hentikan aja karna dah keluar sekolah😭🤣
7640705069873349393,2026-05-17T03:58:15.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640705069873349393,scraping_tiktok,bunker__90,lihat presiden apa mau diam aja wkwkw?
7640702312470807316,2026-05-17T03:47:44.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640702312470807316,scraping_tiktok,yatiyatiii04,setuju bgt dihentikan mbg nya
7640701254491357972,2026-05-17T03:43:39.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640701254491357972,scraping_tiktok,evipuspa94,"Jujur yah miris tiap hari liat banyak makanan yg dibuang😭 mgkn program ini cocok kalo ditempat"" terpencil & di sekolah yg kurang mampu, tapi di kota"" besar kurasa gak perlu dikasih mbg"
7640711812452156177,2026-05-17T04:24:26.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640711812452156177,scraping_tiktok,okiaelnasri08,"apapun program pemerintah , pasti ada kekurangan dan akan ada yang tidak suka sama programnya, begitulah seterusnya, mau ganti program pun pasti ada yang tidak suka, kenapa? karna manusia tidak akan pernah puas sebelum perut mereka sendiri penuh"
7640697639080395541,2026-05-17T03:34:19.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640697639080395541,scraping_tiktok,fadilmuhammad681,mubazir kalo kata gua mahhh
7640696437986476820,2026-05-17T03:28:36.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640696437986476820,scraping_tiktok,yanibudyan,"bbjs di berikan
makanan bergizi di berikan."
7640695871915131669,2026-05-17T03:27:25.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640695871915131669,scraping_tiktok,yanibudyan,"yang ku rasakan setelah dpt MBG .
anak ku seminggu 2 kali dpt buah .
Alhamdulillah berat badan naik. karna dpt makanan bergizi.
mungkin yang bilang begitu berduit."
7640696816333685524,2026-05-17T03:26:14.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640696816333685524,scraping_tiktok,uhhhh_babyyy,"program MBG berjalan tp di daerh2 bnyk jalanan ke skolah rusak,pke kapal dll mndng buat itu cokk drpd MBG"
7640695442259854088,2026-05-17T03:20:55.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640695442259854088,scraping_tiktok,bii_uy,"[Sticker] gmn gak, dokter yg biaya pendidikannya g murah, g digaji gegara biayain mbg"
7640695382834299668,2026-05-17T03:20:45.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640695382834299668,scraping_tiktok,fall_maul15_,"sebenernya urusan perut itu masalah orang tua si anak,pemerintah harusnya fokus ke pendidikan dan kesehatan,,faktanya msh bnyk pemerintah daerah yg nakal yg abai sama sekolah yg ga layak pakai buat belajar"
7640693790148444949,2026-05-17T03:14:37.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640693790148444949,scraping_tiktok,galihjpamungkas_,Banyak buzerr tolong
7640692940213633808,2026-05-17T03:11:26.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640692940213633808,scraping_tiktok,maya280,setuju
7640692188901933844,2026-05-17T03:08:22.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640692188901933844,scraping_tiktok,deery53,yg penting BMG jalan ya pak? jogetin aja pak. mau gimana negara ini tetap joget
7639763774333059860,2026-05-14T15:05:28.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7639763774333059860,scraping_tiktok,noersabyan01,"plis kata gw si di jaman skrg berguna bngt KRNA apa"" mahal tp gaji GK naik"" BG yg mreka yg pas""an ini ngbantu bngt buat anak mreka BS sarapan"
7640688284406661909,2026-05-17T02:53:14.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640688284406661909,scraping_tiktok,indrakeenm0,"knp si dana mbg triliunan ga digunakan buat pabrik untuk lapangan pekerjaan biar ga banyak pengangguran aj,biar ekonomi lancar,"
7640687742653629200,2026-05-17T02:51:14.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640687742653629200,scraping_tiktok,giga13484,@gerindra
7640722525119234833,2026-05-17T05:06:11.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640722525119234833,scraping_tiktok,r.fh10,terus kalo mau cerdas gk butuh makanan bergizi 🗿
7640730489124979463,2026-05-17T05:36:51.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640730489124979463,scraping_tiktok,woffyy0,SETUJU SEPAKAT
7640728938838917908,2026-05-17T05:30:54.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640728938838917908,scraping_tiktok,mercedesantoneli,[Sticker] SETUJU
7640728927271502600,2026-05-17T05:30:48.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640728927271502600,scraping_tiktok,widyaayulestari48,mbg atau mgb si?
7640727518904255239,2026-05-17T05:25:22.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640727518904255239,scraping_tiktok,_nai227,Lagian belum semua sekolah yang dapat MBG di Kalbar sini masih banyak sekolah yang belum
7640725885642113799,2026-05-17T05:18:59.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640725885642113799,scraping_tiktok,signa.mft.klsn,program paling konyoll yang pernah saya dengar..hutang negara makin meroket
7640725837944472338,2026-05-17T05:18:55.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640725837944472338,scraping_tiktok,iyadriii,anak² juga bnyk yg gk sukaa😭
7640725613125272341,2026-05-17T05:18:00.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640725613125272341,scraping_tiktok,.callmez,Jadi kapan kita reformasi
7640725590013641490,2026-05-17T05:17:46.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640725590013641490,scraping_tiktok,hiabdul6,"jujur ini emang program ga jelas, mending jalanan di indo di perbaiki ataupun pekerjaan di perbanyak"
7640724591056945928,2026-05-17T05:13:54.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640724591056945928,scraping_tiktok,dstwjy,GK penting mbg.
7640723362058273557,2026-05-17T05:12:14.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640723362058273557,scraping_tiktok,vhinariskanti578,ke anak2 orang kayaaaaaaa yg banyak di kasi
7640723130692289300,2026-05-17T05:11:06.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640723130692289300,scraping_tiktok,akung266,banyak yg maksa bikin dapur mbg tp sanitasi fasilitas dapurnya asal asalan ya sala liat sidak nya ibu wali mbg
7640529124523623186,2026-05-16T16:35:20.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640529124523623186,scraping_tiktok,mauludin03,"fakta dilapangan mbg banyak yang ngga dimakan, kadang ada yang dibawa pulang, setelah dibawa pulang entah siapa yang makan"
7640721581727531792,2026-05-17T05:02:16.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640721581727531792,scraping_tiktok,indawati440,ttup mbg...ank2 mkn tanggung jwb org tua sesusah2 nya org tua ank tetap mkn gratiskan sekolah pendidikan lbih di butuhkan...
7640720304729735943,2026-05-17T04:57:14.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640720304729735943,scraping_tiktok,mbaxzee87,setuju stop MBG
7640719176743994132,2026-05-17T04:53:06.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640719176743994132,scraping_tiktok,apriloveladi0124,"stuju,, MBG di hentikan aja udh"
7640717116203664148,2026-05-17T04:45:08.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640717116203664148,scraping_tiktok,salbert09,"Kalau program MBG di hilangin, gimana nasib karyawan MBG di indo, tingkat pengangguran di indo semangkin tinggi, bukannya rendah"
7640716616380760850,2026-05-17T04:43:01.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640716616380760850,scraping_tiktok,y4n_yayan22,mbg banyak manfaatnya
7640716266638492437,2026-05-17T04:41:44.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640716266638492437,scraping_tiktok,m.royan00,program buang buang angaran 🗿
7640715592743453441,2026-05-17T04:38:58.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640715592743453441,scraping_tiktok,zam6c,tanpa mbg masih bisa makan tanpa BPJS ga bisa berobat
7640715274429416200,2026-05-17T04:37:43.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640715274429416200,scraping_tiktok,eliadjune05,tolong banget yang penting itu bpjs 🥺 bpjs aku pas dicek nonaktif gatau kenapa mana lagi hamil gak lama lagi mau lahiran
7640714967940088597,2026-05-17T04:36:45.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640714967940088597,scraping_tiktok,lombokvanus,@Gibran Rakabuming @gerindra
7640714599894336276,2026-05-17T04:35:23.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640714599894336276,scraping_tiktok,salwa.awaa22,fakta tapi pegawai mbg gak sukaaa upssss...
7640712618088481557,2026-05-17T04:27:29.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640712618088481557,scraping_tiktok,bungaintn_0,iya bener mbg mempengaruhi bgt harga ayam biasanya bisa dibawah 30 rb semenjak ad mbg ayam semakin Naaik semuanya ikut naik gila #tutupmbg
7640284247694476033,2026-05-16T00:45:23.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640284247694476033,scraping_tiktok,_midnoxbloom_0,setuju banget hentikan dong
7640665265035264789,2026-05-17T01:24:04.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640665265035264789,scraping_tiktok,ikys412,saya juga sebagai siswa merasa mbg ini hanya buang buang uang mending GK ush lgi ada mbg ini banyak juga yg keracunan
7640686081940013844,2026-05-17T02:44:39.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640686081940013844,scraping_tiktok,mystore_95,"masalahnya banyak dapur yang gak amanah, banyak makanan terbuang tiap harinya ... buang"" makanan"
7640397952665813781,2026-05-16T08:06:27.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640397952665813781,scraping_tiktok,lesssugar92,SETUJU!!!!!
7640396456407745287,2026-05-16T08:06:16.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640396456407745287,scraping_tiktok,anecca29,"pasti banyak ntar yg hujat,tapi serius we pilihan gw anis,karena kita butuh pemimpin yg nggak bisa di atur dan berani kritik."
7640397715268895505,2026-05-16T08:05:31.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640397715268895505,scraping_tiktok,iiqbal.s_,mbg lebih baik di ganti dengan pendidikan gratis!
7640396140576146184,2026-05-16T08:04:57.000Z,0,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231,https://www.tiktok.com/@growthmotion.id/video/7639228546753236231?commentId=7640396140576146184,scraping_tiktok,anecca29,"iya we,harusnya kalau mau memang anak anak dengan tubuh sehat dan sdm berkualitas harus peduli dari ibu nya dulu,karena apa?karena stunting itu dimulai dari masih bayi"
